,VI (V),II (A),VO (V),IO (A),P (W),DUTY (%),CI (F),CO (F),L (H),VIm (V),VIpp (V),VOm (V),VOpp (V),IIm (A),IIpp (A),PSW_COND (W),PSW_SW (W),PSW_TOT (W),T_DEAD (ns),PI_RIPPLE (W),PI_LEAK (W),PI_TOT (W),PO_RIPPLE (W),PO_LEAK (W),PO_TOT (W),PL_COND (W),PL_CORE (W),PL_TOT (W),P_LOSS (W),EFF (%)
547,32.620830508474576,6.1440000000003865,127.9457627118644,1.5664636201781401,200.42238264408041,0.7450417284866468,8.19074401990683e-06,2.3341615263779434e-05,0.0002046370448671258,32.730629418725,0.21959782050084475,128.26995181275024,0.648378201771651,6.802793461502921,1.3175869230050683,0.7297144945834263,1.2072962169491523,1.9370107115325785,25.740426383028463,0.011284229447880765,0.007364391619213125,0.01864862106709389,0.03906079424266418,0.1108252383662162,0.1498860326088804,1.166751165022598,0.003215027816214007,1.1699661928388119,5.212522269579943,97.39923146266722
548,32.620830508474576,6.1440000000003865,128.8677966101695,1.5552557575758552,200.42238264408041,0.7468659248737375,8.19074401990683e-06,2.323135059594193e-05,0.00020513808815589537,32.730898255714564,0.22013549447997116,129.19045425733538,0.6453152943317203,6.8044064834402995,1.3208129668798267,0.7317590153980983,1.224759538983051,1.9565185543811494,25.925923309061314,0.011339554807606286,0.007364452107535777,0.01870400691514206,0.039252305103252526,0.11162055247833776,0.15087285758159028,1.1673045313292014,0.003233201937649578,1.170537733266851,5.253151706525882,97.37895955670048
549,32.620830508474576,6.1440000000003865,129.78983050847458,1.5442071374844264,200.42238264408041,0.74866420288341,8.19074401990683e-06,2.3121852113433007e-05,0.0002056320125680171,32.731163273039414,0.2206655291296824,130.11096734338338,0.6422736698175835,6.8059965873894335,1.3239931747780942,0.7337973725083093,1.2423482576271188,1.976145630135428,26.111420235094158,0.011394226524583351,0.007364511736433868,0.01875873826101722,0.03944155335432698,0.11241587578468323,0.1518574291390102,1.1678501637594085,0.003251166900598806,1.1711013306600073,5.29400875833089,97.35857408314907
550,33.97540677966102,6.143000000000386,80.0,2.608886548093385,208.71092384747078,0.5753074152542372,8.189410890997341e-06,3.0018235533503088e-05,0.00016460536001735015,34.06371213763954,0.17661071595704592,80.41691993796532,0.8338398759306413,6.672832147871524,1.0596642957422753,0.5998258339932693,0.47200000000000003,1.0718258339932694,16.09720621731157,0.007298774727861319,0.007664335230968896,0.014963109958830215,0.02526498944259687,0.06948021882640203,0.0947452082689989,1.122597505843147,0.0019285037520698136,1.1245260095952168,3.377885995809585,98.38154806009186
551,33.97540677966102,6.143000000000386,80.92203389830509,2.57916062897972,208.71092384747078,0.5801464058310992,8.189410890997341e-06,2.9925815379273237e-05,0.0001659898785632704,34.064454886270646,0.17809621321925542,81.33767022301721,0.8312726494242565,6.677288639658152,1.0685772793155324,0.6025222137840436,0.4829426983050848,1.0854649120891284,16.282733339816176,0.007422073112151005,0.007664502349410895,0.015086575461561901,0.025691791542061165,0.07027574707268687,0.09596753861474804,1.124097473786121,0.001967442356090537,1.1260649161422114,3.408048854396778,98.36709608123462
552,33.97540677966102,6.143000000000386,81.84406779661018,2.5501044787526457,208.71092384747078,0.5848763667992047,8.189410890997341e-06,2.9829916849824545e-05,0.00016734320186030972,34.065180899677465,0.17954824003287967,82.25837219730218,0.8286088013840152,6.681644720099025,1.077289440197278,0.6051926734512605,0.49401079322033914,1.0992034666715997,16.468260462320785,0.007543591496743669,0.00766466570242743,0.015208257199171099,0.026112432104112696,0.07107123357846908,0.09718366568258177,1.1255646130717578,0.0020058938954236015,1.1275705069671813,3.438369363192134,98.35256856718006
553,33.97540677966102,6.143000000000386,82.76610169491525,2.5216957132619546,208.71092384747078,0.5895009420052424,8.189410890997341e-06,2.9730839968370078e-05,0.0001686663724757636,34.06589073716302,0.18096791500399848,83.17903002780928,0.8258566657880576,6.685903745012381,1.0858074900239907,0.6078380792637941,0.5052042847457626,1.1130423640095568,16.65378758482539,0.0076633563850492924,0.00766482541586168,0.015328181800910973,0.02652700287132447,0.0718666819440272,0.09839368481535167,1.126999988871559,0.0020438612824237364,1.1290438501539828,3.468850444789359,98.33796411762114
554,33.97540677966102,6.143000000000386,83.68813559322034,2.4939129348267937,208.71092384747078,0.5940236147116007,8.189410890997341e-06,2.962886352643657e-05,0.00016996038703099363,34.06658493338188,0.1823563074417291,84.09964758664307,0.8230239868454603,6.690068922325573,1.0941378446503744,0.6104592593140543,0.516523172881356,1.1269824321954103,16.83931470733,0.007781394550125085,0.007664981610010923,0.015446376160136008,0.026935596519663752,0.07266209551485961,0.09959769203452336,1.1284046208089942,0.0020813478873990183,1.1304859686963933,3.4994949012818735,98.32328138998639
555,33.97540677966102,6.143000000000386,84.61016949152543,2.4667356784857324,208.71092384747078,0.5984477163461538,8.189410890997341e-06,2.9524246672387337e-05,0.00017122619870489175,34.06726399968316,0.18371444004427842,85.02022847308636,0.8201179631218704,6.694143320133222,1.1022866402656704,0.6130570055981153,0.5279674576271187,1.141024463225234,17.024841829834607,0.007897732942503167,0.007665134399928711,0.015562867342431879,0.027338306339434033,0.07345747740074661,0.10079578374018064,1.1297794853661538,0.0021183574830304025,1.1318978428491842,3.5303054203822644,98.30851909650772
556,33.97540677966102,6.143000000000386,85.53220338983051,2.4401443617233625,208.71092384747078,0.6027764346861129,8.189410890997341e-06,2.9417230369580576e-05,0.00017246471957542108,34.06792842536665,0.1850432914112623,85.94077603385247,0.8171452880439048,6.698129874234173,1.1102597484675736,0.6156320759613018,0.5395371389830509,1.1551692149443527,17.210368952339216,0.008012398608937318,0.007665283895707496,0.015677682504644814,0.02773522595401379,0.07425283049324853,0.10198805644726232,1.1311255181395459,0.0021548941941874713,1.1332804123337334,3.561284581174346,98.29367600146459
557,33.97540677966102,6.143000000000386,86.4542372881356,2.414120237413891,208.71092384747078,0.6070128215181931,8.189410890997341e-06,2.930803873593552e-05,0.0001736768228113218,34.06857867885865,0.1863437983952616,86.86129338169026,0.8141121871093201,6.702031395186171,1.1180627903715694,0.6181851959192745,0.5512322169491527,1.1694174128684272,17.395896074843822,0.00812541862088749,0.007665430202743196,0.015790848823630688,0.028126449072302846,0.07504815748178038,0.10317460655408323,1.132443615955947,0.0021909624526251937,1.1346345784085723,3.5924348595231406,98.27875091859181
558,33.97540677966102,6.143000000000386,87.37627118644068,2.3886453497440985,208.71092384747078,0.6111597998137802,8.189410890997341e-06,2.9196880275514404e-05,0.00017486334472504962,34.06921520881327,0.18761685830448996,87.78178341248949,0.8110244520976223,6.705850574913856,1.1257011498269396,0.6207170603638196,0.5630526915254238,1.1837697518892434,17.581423197348432,0.00823682001169101,0.007665573421982985,0.015902393433673993,0.028512069271238106,0.07584346086839092,0.10435553013962902,1.1337346388583225,0.0022265669560967067,1.1359612058144193,3.6237586331662093,98.26374270864015
559,33.97540677966102,6.143000000000386,88.29830508474576,2.3637024928978763,208.71092384747078,0.6152201704545455,8.189410890997341e-06,2.9083949011689304e-05,0.00017602508669709022,34.06983844514475,0.1888633309674568,88.70224882101923,0.8078874725469252,6.709589992902757,1.1331799858047407,0.6232283351617575,0.5749985627118644,1.198226897873622,17.766950319853038,0.008346629721484809,0.007665713650157568,0.016012343371642375,0.02889217980513972,0.07663874298136061,0.10553092278650034,1.134999411971015,0.002261712631462341,1.1372611246024773,3.655258186507864,98.24865027707932
560,33.97540677966102,6.143000000000386,89.22033898305085,2.339275172302579,208.71092384747078,0.6191966185410334,8.189410890997341e-06,2.8969425530535006e-05,0.00017716281698095486,34.07044879999582,0.1900840406696085,89.6226921154194,0.8047062647370834,6.713252122009211,1.1405042440176507,0.6257196586547157,0.5870698305084747,1.2127894891631903,17.952477442357647,0.008454874549044774,0.00766585097999906,0.016120725529043835,0.02926687343900114,0.07743400598772236,0.1067008794267235,1.1362387272526844,0.0022964046014158613,1.1385351318541002,3.686935715136248,98.23347257193365
561,33.97540677966102,6.143000000000386,90.14237288135594,2.3153475682537557,208.71092384747078,0.6230917193140795,8.189410890997341e-06,2.8853477942258117e-05,0.00017827727239739998,34.07104666864658,0.19127977797111453,90.54311563055397,0.8014854983960588,6.71683933391373,1.147678667826687,0.6281916430668545,0.5992664949152543,1.2274581379821088,18.138004564862257,0.008561581109798853,0.00766598550044548,0.016227566610244333,0.02963624230314987,0.07822925190479862,0.1078654942079485,1.1374533451447792,0.0023306481544855253,1.1397839932992648,3.7187933300816756,98.21820858174178
562,33.97540677966102,6.143000000000386,91.06440677966101,2.291904501749698,208.71092384747078,0.6269079437164978,8.189410890997341e-06,2.8736262767729756e-05,0.00017936915992572162,34.07163243036813,0.1924513014142219,91.46352154032392,0.7982295213258265,6.720353904243051,1.1547078084853313,0.6306448758270726,0.6115885559322034,1.242233431759276,18.323531687366863,0.008666775799350476,0.00766611729683283,0.016332893096183305,0.030000377766982413,0.07902448261083987,0.10902486037782229,1.1386439961227373,0.002364448718000697,1.141008444840738,3.750833061833296,98.20285733363221
563,33.97540677966102,6.143000000000386,91.9864406779661,2.2689314023807445,208.71092384747078,0.6306476636202829,8.189410890997341e-06,2.861792575652217e-05,0.00018043915819934816,34.072206449224986,0.1935993391279274,92.3839118690289,0.7949423821256159,6.723798017384168,1.1615960347675642,0.6330799208116958,0.624036013559322,1.2571159343710179,18.509058809871473,0.008770484761920234,0.007666246451075622,0.016436731212995857,0.030359370329723884,0.07981969985484097,0.11017907018456485,1.1398113821565345,0.0023978118337444143,1.142209193990279,3.7830568641298754,98.18741789150693
564,33.97540677966102,6.143000000000386,92.90847457627119,2.2464142781306142,208.71092384747078,0.6343131567425568,8.189410890997341e-06,2.8498602642251637e-05,0.00018148791891237738,34.07276907482957,0.19472459033709935,93.30428850185801,0.7916278511736565,6.727173771011684,1.168347542022596,0.6354973195131673,0.6366088677966103,1.2721061873097776,18.69458593237608,0.00887273386317657,0.007666373041836654,0.016539106905013225,0.030713309526380433,0.08061490526560532,0.11132821479198575,1.140956178086702,0.00243074313603918,1.143386921222741,3.815466617539295,98.17188935432641
565,33.97540677966102,6.143000000000386,93.83050847457628,2.2243396869582326,208.71092384747078,0.6379066112716762,8.189410890997341e-06,2.8378419840492546e-05,0.0001825160681431852,34.073320643052334,0.19582772678262286,94.22465319458311,0.7882894400136818,6.730483180348255,1.174966360695737,0.6378975921398347,0.6493071186440679,1.2872047107839024,18.880113054880688,0.008973548666982798,0.007666497144686775,0.016640045811669574,0.031062283847248146,0.08141010036011981,0.11247238420736795,1.1420790329214527,0.002463248332037413,1.1445422812534902,3.848064132840333,98.15627085448936
566,33.97540677966102,6.143000000000386,94.75254237288135,2.202694710038777,208.71092384747078,0.6414301302232397,8.189410890997341e-06,2.8257495094044277e-05,0.00018352420760075458,34.07386147669033,0.1969093940586284,95.14500758252086,0.7849304192790078,6.733728182176272,1.1814563643517701,0.6402812386515226,0.6621307661016947,1.3024120047532173,19.065640177385294,0.009072954415637467,0.007666618832255325,0.01673957324789279,0.0314063806695143,0.08220528655129802,0.11361166722081233,1.1431805710601528,0.002495333184009764,1.1456759042441627,3.880851154219303,98.14056155630095
567,33.97540677966102,6.143000000000386,95.67457627118644,2.1814669265520084,208.71092384747078,0.6448857355442177,8.189410890997341e-06,2.8135938069897518e-05,0.0001845129157989378,34.07439188609722,0.19797021287239808,96.0653531888239,0.7815538352749309,6.73691063861758,1.1878212772343884,0.6426487397352295,0.6750798101694914,1.3177285499047209,19.251167299889904,0.009170976013229769,0.007666738174371874,0.016837714187601643,0.0317456861996415,0.08300046515514385,0.11474615135478536,1.1442613934479549,0.002527003493444181,1.146788396941399,3.913829362293228,98.12476065452448
568,33.97540677966102,6.143000000000386,96.59661016949153,2.16064438991451,208.71092384747078,0.6482753719820324,8.189410890997341e-06,2.8013850911854413e-05,0.00018548274916346667,34.07491216977708,0.19901078023211483,96.98569143215617,0.7781625253292893,6.740032340696731,1.1940646813926887,0.6450005577249399,0.6881542508474577,1.3331548085723977,19.43669442239451,0.00926763801177125,0.007666855238199843,0.016934493249971094,0.032080285425362016,0.08379563739738292,0.11587592282274495,1.1453220786660747,0.0025582650867862398,1.1478803437528609,3.9470003769703723,98.10886737301067
569,33.97540677966102,6.143000000000386,97.51864406779661,2.140215605360257,208.71092384747078,0.6516009107341489,8.189410890997341e-06,2.7891328752403624e-05,0.00018643424307616355,34.075422614944635,0.2000316705672318,97.90602363380222,0.7747591320112118,6.743095011702081,1.2001900234033906,0.64733713746926,0.7013540881355932,1.348691225604853,19.62222154489912,0.009362964599800704,0.0076669700883625425,0.017029934688163245,0.0324102620762332,0.08459080441960512,0.11700106649583833,1.1463631839618509,0.0025891238026674213,1.1489523077645183,3.980365760158226,98.09288096340029
570,33.97540677966102,6.143000000000386,98.4406779661017,2.120169508781125,208.71092384747078,0.654864152892562,8.189410890997341e-06,2.7768460187131815e-05,0.00018736791286046837,34.07592349805396,0.20103343678587832,98.82635102425631,0.771346116309217,6.746100310358021,1.2062006207152698,0.6496589071502918,0.7146793220338984,1.3643382291841903,19.807748667403725,0.009456979593190364,0.007667082787062141,0.017124062380252505,0.032735698591812794,0.08538596728495745,0.11812166587677025,1.14738524622243,0.002619585480482208,1.1500048317029123,4.0139270183283156,98.07680070389523
571,33.97540677966102,6.143000000000386,99.36271186440678,2.1004954467454926,208.71092384747078,0.6580668326965065,8.189410890997341e-06,2.764532771466479e-05,0.00018828425471209494,34.07641508529772,0.2020166112733927,99.74667474933267,0.7679257698517996,6.749049833820564,1.2120996676403561,0.6519662790569146,0.7281299525423729,1.3800962315992875,19.993275789908335,0.009549706427910103,0.0076671933941919864,0.01721689982210209,0.03305667609661189,0.08618112698342342,0.11923780308003532,1.1483887828956454,0.0026496559501881403,1.1510384388458335,4.047685604946546,98.06062589809402
572,33.97540677966102,6.143000000000386,100.28474576271186,2.0811831576191144,208.71092384747078,0.6612106206057328,8.189410890997341e-06,2.7522008144870668e-05,0.00018918374657834824,34.07689763307891,0.20298170683577166,100.66699587583507,0.7645002262464073,6.751945120507701,1.2178902410146297,0.6542596503154108,0.7417059796610169,1.3959656299764278,20.178802912412944,0.009641168154531372,0.007667301967442754,0.017308470121974125,0.03337327438107013,0.0869762844367215,0.12034955881779162,1.1493742928613908,0.0026793410232145917,1.1520536338846055,4.081642922777227,98.04435587388797
