,VI (V),II (A),VO (V),IO (A),P (W),DUTY (%),CI (F),CO (F),L (H),VIm (V),VIpp (V),VOm (V),VOpp (V),IIm (A),IIpp (A),PSW_COND (W),PSW_SW (W),PSW_TOT (W),T_DEAD (ns),PI_RIPPLE (W),PI_LEAK (W),PI_TOT (W),PO_RIPPLE (W),PO_LEAK (W),PO_TOT (W),PL_COND (W),PL_CORE (W),PL_TOT (W),P_LOSS (W),EFF (%)
3103,68.43898305084745,3.6889999999997047,101.20677966101695,2.4946096429526405,252.47140847455606,0.32377076634512336,3.872648939311282e-06,1.4685121378740201e-05,0.0002364382223515106,68.46845888803252,0.05895167437012258,101.41073968016612,0.4079200382983389,4.116989155926794,0.8559783118541797,0.16534055625839086,0.5746217671887389,0.7399623234471298,22.73316604776164,0.0032971449166412903,0.0018075673146440584,0.0051047122312853485,0.01648572458320645,0.08761887908366352,0.10410460366686997,0.40690125906057883,0.006217432884957697,0.4131186919455365,2.0022526547379513,99.20693885028976
3104,68.43898305084745,3.6889999999997047,102.12881355932204,2.472087941449616,252.47140847455606,0.32987586298459914,3.872648939311282e-06,1.4826948055627513e-05,0.00024089655629257794,68.46901469125272,0.060063280810541186,102.33474339342798,0.41185966821187536,4.125059418684233,0.8721188373690579,0.16622384518534566,0.58513952476185,0.7513633699471958,22.94027420575304,0.0034226606992228074,0.0018075819878490718,0.005230242687071879,0.017113303496114035,0.08841721829192177,0.1055305217880358,0.4084980660770624,0.006486589879003903,0.4149846559560663,2.0284721603255655,99.19655371173248
3105,68.43898305084745,3.6889999999997047,103.05084745762713,2.4499692598682246,252.47140847455606,0.3358717105263159,3.872648939311282e-06,1.496137029179696e-05,0.0002452751095210156,68.46956054852058,0.061154995346236515,103.25864426723543,0.4155936192165823,4.132985266213382,0.887970532427354,0.16709762777665935,0.5957526687733411,0.7628502965500005,23.147382363744438,0.003548212499066933,0.001807596398480943,0.005355808897547876,0.01774106249533466,0.08921546864689141,0.10695653114222607,0.4100693422670232,0.006756187325177248,0.41682552959220043,2.054838462731975,99.18611042923735
3106,68.43898305084745,3.6889999999997047,103.9728813559322,2.4282428762387207,252.47140847455606,0.34176121544079296,3.872648939311282e-06,1.508871339579622e-05,0.00024957600452839594,68.47009672443886,0.06222734718281152,104.1824468197627,0.4191309276610061,4.140770540546916,0.9035410810944231,0.16796215693953967,0.6064611992232117,0.7744233561627514,23.354490521735837,0.003673739183513755,0.0018076105535251858,0.005481349737038941,0.018368695917568772,0.09001363405227497,0.10838232996984375,0.4116156865998556,0.0070260307684558276,0.4186417173683114,2.081352109400697,99.17560878597052
3107,68.43898305084745,3.6889999999997047,104.89491525423729,2.4068984455789177,252.47140847455606,0.3475471820062048,3.872648939311282e-06,1.5209286766110323e-05,0.000253801289178873,68.47062347430688,0.06328084691884694,105.10615534821105,0.42248018794750897,4.148418948630534,0.9188378972616574,0.16881767668890404,0.6172651161114623,0.7860827928003663,23.561598679727233,0.0037991838664990086,0.0018076244597217013,0.00560680832622071,0.01899591933249504,0.09081171822085433,0.10980763755334938,0.41313767978198407,0.007295939719588454,0.42043361950157254,2.108013650981875,99.16504856382804
3108,68.43898305084745,3.6889999999997047,105.81694915254238,2.385925983469824,252.47140847455606,0.3532323167606356,3.872648939311282e-06,1.5323384777462617e-05,0.00025795293996050525,68.47114104452574,0.06431598735656088,106.02977394111825,0.4256495771517394,4.155934068208337,0.9338681364172638,0.16966442253479314,0.6281644194380925,0.7978288419728856,23.768706837718632,0.003924493632969539,0.0018076381235754794,0.005732131756545018,0.019622468164847695,0.09160972468512617,0.11123219284997386,0.414635884931738,0.007565746797088164,0.42220163172882613,2.134823640281116,99.15442954385219
3109,68.43898305084745,3.6889999999997047,106.73898305084747,2.365315850482534,252.47140847455606,0.3588192327235773,3.872648939311282e-06,1.543128761125561e-05,0.0002620328650680647,68.47164967298268,0.06533324427045255,106.95330648989268,0.42864687809043356,4.16331935340319,0.9486387068069709,0.17050262184970552,0.6391591092031026,0.8096617310528081,23.975814995710028,0.00404961928223581,0.0018076515513667426,0.005857270833602553,0.020248096411179046,0.09240765680726727,0.11265575321844631,0.41611084822545513,0.007835296913396177,0.4239461451388513,2.1617826312965165,99.14375150661292
3110,68.43898305084745,3.6889999999997047,107.66101694915255,2.3450587374053535,252.47140847455606,0.36431045340050383,3.872648939311282e-06,1.5533262034090134e-05,0.0002660429073274341,68.47214958941568,0.06633307713644883,107.87675669962603,0.43147950094694815,4.170578140010323,0.9631562800212369,0.1713324942170567,0.6502491854064925,0.8215816796235491,24.182923153701427,0.004174515088849563,0.0018076647491605737,0.005982179838010137,0.020872575444247813,0.09320551778847688,0.11407809323272469,0.41756309951617,0.008104446504541106,0.4256675460207111,2.1888911783385443,99.1330142325565
3111,68.43898305084745,3.6889999999997047,108.58305084745763,2.32514565122359,252.47140847455606,0.3697084165834166,3.872648939311282e-06,1.5629562127994372e-05,0.00026998484697101,68.47264101575941,0.06731592982390171,108.80012809923532,0.43415450355539925,4.177713650521231,0.9774273010430526,0.1721542517618845,0.661434648048262,0.8335888998101465,24.390031311692823,0.004299138579709379,0.0018076777228160483,0.006106816302525427,0.02149569289854689,0.09400331067773932,0.1154990035762862,0.4189931529261747,0.008373062802253708,0.42736621572842837,2.216149835227533,99.12221750232328
3112,68.43898305084745,3.6889999999997047,109.50508474576272,2.305567901807641,252.47140847455606,0.37501547795938583,3.872648939311282e-06,1.5720429975712924e-05,0.00027386040427289127,68.47312416647377,0.06828223125262584,109.72342405098095,0.4366786104364701,4.184728998893768,0.9914579977881269,0.17296809946484695,0.6727154971284114,0.8456835965932583,24.59713946968422,0.0044234503262011865,0.0018076904779949074,0.006231140804196094,0.02211725163100593,0.09480103838004754,0.11691829001105347,0.4204015074146775,0.00864102314723127,0.4290425305619088,2.243559154563675,99.11136109703695
3113,68.43898305084745,3.6889999999997047,110.4271186440678,2.28631708926799,252.47140847455606,0.38023391453831046,3.872648939311282e-06,1.5806096304149155e-05,0.0002776712420520496,68.47359924885596,0.06923239601701958,110.64664775940321,0.4390582306708099,4.191627195083267,1.0052543901671243,0.17377423546048987,0.6840917326469407,0.8578659681074305,24.804247627675615,0.004547413750276246,0.0018077030201697972,0.006355116770446043,0.022737068751381227,0.09559870366412437,0.11833577241550561,0.42178864732172283,0.008908214342058851,0.4306968616637817,2.2711196870645947,99.10044479856678
3114,68.43898305084745,3.6889999999997047,111.34915254237288,2.267385091938445,252.47140847455606,0.38536592791037505,3.872648939311282e-06,1.588678108881836e-05,0.00028141896805113407,68.47406646333704,0.07016682497917787,111.56980227971758,0.4412994746893989,4.198411149348536,1.0188222986976625,0.17457285132069492,0.6955633546038494,0.8701362059245443,25.011355785667014,0.00467099494345615,0.0018077153546320977,0.006478710298088248,0.023354974717280746,0.09639630916967598,0.11975128388695673,0.4231550428894777,0.009174532042169429,0.43232957493164714,2.298831980965781,99.08946838976523
3115,68.43898305084745,3.6889999999997047,112.27118644067798,2.2487640549515104,252.47140847455606,0.3904136473429952,3.872648939311282e-06,1.596269412195351e-05,0.0002851051371980598,68.47452600376384,0.07108590583277899,112.4928905257051,0.44340817005426414,4.20508367634568,1.0321673526919508,0.17536413232416137,0.7071303629991382,0.8824944953232996,25.218463943658417,0.004794162497833995,0.0018077274864993652,0.00660188998433336,0.02397081248916997,0.0971938574142092,0.12116466990337918,0.424501150761938,0.009439880183148857,0.43394103094508685,2.326696581479399,99.07843165468225
3116,68.43898305084745,3.6889999999997047,113.19322033898305,2.2304463793721263,252.47140847455606,0.39537913272640157,3.872648939311282e-06,1.6034035546707158e-05,0.00028873125375706237,68.47497805766716,0.07199001363941199,113.41591527713176,0.445389876297421,4.2116474990218356,1.0452949980442618,0.17614825771271667,0.7187927578328067,0.8949410155455234,25.42557210164981,0.004916887348213591,0.001807739420722413,0.0067246267689360035,0.024584436741067948,0.09799135079944184,0.12257578754050978,0.425827414464049,0.009704170442653865,0.43553158490670285,2.3547140303071954,99.06733437875818
3117,68.43898305084745,3.6889999999997047,114.11525423728814,2.212424711858188,252.47140847455606,0.40026437737642595,3.872648939311282e-06,1.610099635971157e-05,0.00029229877337547274,68.4754228065169,0.07287951133890358,114.33887918672858,0.44724989888087685,4.218105252320145,1.0582105046408798,0.1769254009352012,0.7305505391048549,0.907475940040056,25.63268025964121,0.0050391426245953745,0.0018077511620920462,0.006846893786687421,0.02519571312297687,0.09878879161733349,0.12398450474031036,0.4271342648611918,0.009967321735203464,0.4371015865963953,2.382884865203505,99.0561763489969
3118,68.43898305084745,3.6889999999997047,115.03728813559323,2.194691934818306,252.47140847455606,0.4050713107024989,3.872648939311282e-06,1.61637588840919e-05,0.0002958091050320604,68.47586042596501,0.073754750235103,115.26178478676117,0.4489933023358861,4.224459486706553,1.0709189734136955,0.17769572987962517,0.742403706815283,0.9200994366949082,25.839788417632604,0.005160903514278495,0.0018077627152454762,0.006968666229523971,0.02580451757139247,0.09958618205576164,0.1253906996271541,0.42842212059993745,0.010229259738118637,0.43865138033805606,2.4112096195845507,99.04495735412053
3119,68.43898305084745,3.6889999999997047,115.9593220338983,2.1772411570391146,252.47140847455606,0.4098018007483629,3.872648939311282e-06,1.6222497214874154e-05,0.0002992636128924253,68.4762910860767,0.07461607045849099,116.184634495216,0.45062492263539317,4.230712671528349,1.0834253430572889,0.17845940709424907,0.7543522609640907,0.9328116680583398,26.046896575624004,0.005282147132904618,0.0018077740846724247,0.007089921217577042,0.026410735664523084,0.10038352420386662,0.1267942598683897,0.4296913885309236,0.010489916446917614,0.4401813049778412,2.4396888221804875,99.03367718470729
3120,68.43898305084745,3.6889999999997047,116.88135593220339,2.1600657047562075,252.47140847455606,0.414457656612529,3.872648939311282e-06,1.6277377638588156e-05,0.0003026636180765711,68.4767149515509,0.07546380140689282,117.10743062162823,0.45214937884967105,4.236867198213747,1.0957343964280837,0.17921658999820067,0.7663962015512784,0.9456127915494791,26.2540047336154,0.005402852403820276,0.0018077852747209438,0.00721063767854122,0.027014262019101374,0.10118082005708678,0.12819508207618815,0.43094246411467113,0.010749229758519009,0.4416916938731901,2.4683229967268776,99.02233563331365
3121,68.43898305084745,3.6889999999997047,117.80338983050848,2.1431591131443954,252.47140847455606,0.4190406307550645,3.872648939311282e-06,1.632855902873622e-05,0.0003060104003434697,68.4771321819302,0.07629826216549465,118.03017537257426,0.45357108413156166,4.242925383321196,1.1078507666429822,0.17996743108219995,0.7785355285768458,0.9585029596590458,26.4611128916068,0.005522999945181496,0.0018077962896029573,0.007330796234784454,0.027614999725907478,0.10197807152190416,0.12959307124781164,0.43217573181111063,0.011007143080659029,0.44318287489176966,2.497112661692457,99.0109324945822
3122,68.43898305084745,3.6889999999997047,118.72542372881357,2.1265151182044892,252.47140847455606,0.4235524211968936,3.872648939311282e-06,1.6376193218678362e-05,0.0003093051996971319,68.4775429318011,0.07711976190728859,118.95287085685077,0.45489425607439893,4.24888947144662,1.11977894289383,0.18071207809993248,0.7907702420407929,0.9714823201407254,26.668221049598195,0.005642571964267905,0.0018078071333995488,0.007450379097667454,0.02821285982133952,0.10277528042031905,0.13098814024165858,0.43339156545356045,0.01126360496599025,0.4446551704195507,2.5260583300403274,98.99946756533625
3123,68.43898305084745,3.6889999999997047,119.64745762711865,2.110127649025216,252.47140847455606,0.4279946736174072,3.872648939311282e-06,1.64204253533748e-05,0.0003125492179184167,68.47794735098496,0.0779286002750023,119.87551909035997,0.4561229264826334,4.254761637996221,1.1315232759930332,0.18145067425057307,0.80310034194312,0.984551016193693,26.875329207589598,0.005761552158513027,0.001807817810066003,0.00756936996857903,0.028807760792565133,0.10357244849407102,0.13238020928663616,0.4345903286078514,0.011518568769394012,0.4461088973772454,2.5551605090198466,98.9879406446622
3124,68.43898305084745,3.6889999999997047,120.56949152542373,2.093990820400192,252.47140847455606,0.4323689833558255,3.872648939311282e-06,1.6461394221324764e-05,0.00031574362002655533,68.4783455847202,0.07872506774550399,120.7981220007199,0.45726095059235455,4.260543991832064,1.1430879836647176,0.18218335835293487,0.8155258282838265,0.9977091866367613,27.08243736558099,0.005879925622794014,0.0018078283234366133,0.007687753946230627,0.029399628113970063,0.10436957740862199,0.13376920552259206,0.43577237491726456,0.011771992327106066,0.44754436724437063,2.5844196999867157,98.97635153398086
3125,68.43898305084745,3.6889999999997047,121.49152542372882,2.0780989257810836,252.47140847455606,0.43667689732142856,3.872648939311282e-06,1.649923256794686e-05,0.000318889535674124,68.47873777383626,0.07950944597761413,121.72068143161697,0.45831201577630165,4.266238577797183,1.154477155594957,0.18291026501168853,0.828046701062913,1.0109569660746016,27.289545523572386,0.005997678762557799,0.001807838677229277,0.007805517439787076,0.02998839381278899,0.10516666875691706,0.13515506256970605,0.4369380484339171,0.012023837656323777,0.44896188609024085,2.613836398248937,98.96470003710843
3126,68.43898305084745,3.6889999999997047,122.4135593220339,2.0624464305492367,252.47140847455606,0.4409199158174568,3.872648939311282e-06,1.6534067391559704e-05,0.00032198806047897355,68.47912405491955,0.08028200814419846,122.64319914691667,0.4592796497655473,4.271847379126585,1.1656947582537616,0.1836315247760694,0.8406629602803793,1.0242944850564488,27.49665368156379,0.006114799212391331,0.001807848875049876,0.007922648087441206,0.03057399606195665,0.105963724062936,0.13653772012489265,0.438087683937196,0.012274070674031164,0.4503617546112272,2.643411092936459,98.95298596030811
3127,68.43898305084745,3.6889999999997047,123.33559322033898,2.0470279655891064,252.47140847455606,0.4450994942832014,3.872648939311282e-06,1.6566020223041486e-05,0.0003250402572964154,68.47950456047214,0.0810430192493651,123.56567683454789,0.4601672284178191,4.2773723197500955,1.1767446395007812,0.1843472642914656,0.853374605936225,1.0377218702276907,27.70376183955518,0.006231275759672205,0.0018078589203964642,0.00803913468006867,0.031156378798361018,0.10676074478504936,0.13791712358341038,0.43922160723981224,0.012522660933846642,0.45174426817365887,2.6731442668925194,98.94120911233324
3128,68.43898305084745,3.6889999999997047,124.25762711864408,2.0318383211478075,252.47140847455606,0.44921704495853343,3.872648939311282e-06,1.6595207390173194e-05,0.00032804715743476833,68.47987941906322,0.08179273643153934,124.48811611017426,0.46097798306036647,4.28281526649268,1.187630532985951,0.18505760644425806,0.8661816380304512,1.0512392444747092,27.91086999754658,0.006347098272962222,0.001807868816663269,0.00815496708962549,0.03173549136481111,0.10755773231919055,0.13929322368400165,0.4403401354820215,0.012769581379763355,0.45310971686178486,2.7030363965848303,98.92936930446236
3129,68.43898305084745,3.6889999999997047,125.17966101694915,2.016872440966043,252.47140847455606,0.4532739384748701,3.872648939311282e-06,1.6621740267601875e-05,0.00033100976181718356,68.48024875547402,0.08253140925314424,125.41051852066585,0.46171500743338545,4.288178031177532,1.1983560623556542,0.18576267050025805,0.8790840565630564,1.0648467270633144,28.11797815553798,0.006462257634830469,0.001807878567144514,0.008270136201974983,0.03231128817415234,0.10835468800185528,0.14066597617600762,0.44144357741452933,0.013014808115717558,0.45445838553024687,2.7330879520348583,98.91746635052725
